"Axis1","Axis2","Axis3","sample_id","population","group"
-6.41056109637022,-21.4099591792294,0.657328483693323,"SLFH_24_07","Sam_Livingston_FH","Alberta_Hatch"
-6.7750574379583,-19.8964740712542,0.506963370836639,"SLFH_24_08","Sam_Livingston_FH","Alberta_Hatch"
3.8112446547176,-47.0868412041894,1.27627634834693,"SLFH_24_09","Sam_Livingston_FH","Alberta_Hatch"
-15.2298596772826,1.41063327119024,2.45366252786177,"SLFH_24_10","Sam_Livingston_FH","Alberta_Hatch"
-13.8615065894005,-1.08247199466623,-2.34063369528648,"SLFH_24_11","Sam_Livingston_FH","Alberta_Hatch"
3.63035106535087,-46.279909209922,0.97646129273094,"SLFH_24_12","Sam_Livingston_FH","Alberta_Hatch"
-6.23017498140352,-21.2928115578926,0.54126160170384,"SLFH_24_13","Sam_Livingston_FH","Alberta_Hatch"
-11.0993759765628,-0.558196632516081,-1.7014075170616,"SLFH_24_14","Sam_Livingston_FH","Alberta_Hatch"
-14.5244307767689,-0.135172663907375,0.449987139193397,"SLFH_24_15","Sam_Livingston_FH","Alberta_Hatch"
-6.74851373341372,-19.6902479603731,1.69463110090897,"SLFH_24_16","Sam_Livingston_FH","Alberta_Hatch"
-15.1738987356848,1.27736045922655,1.87829738724453,"SLFH_24_17","Sam_Livingston_FH","Alberta_Hatch"
-5.34319660330426,-23.6234165592848,-0.550477682768425,"SLFH_24_18","Sam_Livingston_FH","Alberta_Hatch"
3.35984880535423,-46.3641165611885,1.5641195404368,"SLFH_24_19","Sam_Livingston_FH","Alberta_Hatch"
-14.525195375216,-0.155041462320415,0.321549190060065,"SLFH_24_20","Sam_Livingston_FH","Alberta_Hatch"
-14.9964296053355,1.19603448531947,0.877720992512692,"SLFH_24_21","Sam_Livingston_FH","Alberta_Hatch"
3.54650591295815,-44.9481672936194,1.47852193360568,"SLFH_24_22","Sam_Livingston_FH","Alberta_Hatch"
-5.81444367800286,-22.8486253758044,-0.421478546135861,"SLFH_24_23","Sam_Livingston_FH","Alberta_Hatch"
-6.25208505371851,-20.4332205200763,1.37492446156744,"SLFH_24_24","Sam_Livingston_FH","Alberta_Hatch"
-6.81465466756263,-19.3890547497268,1.84668593252307,"SLFH_24_25","Sam_Livingston_FH","Alberta_Hatch"
-6.60194638968347,-20.0857960556588,1.42561115107553,"SLFH_24_26","Sam_Livingston_FH","Alberta_Hatch"
-14.8439851709272,0.0629192341689212,-1.15916000360974,"SLFH_24_27","Sam_Livingston_FH","Alberta_Hatch"
-15.4773669728305,1.81003650224778,0.484739453966618,"SLFH_24_28","Sam_Livingston_FH","Alberta_Hatch"
-7.24631108988934,-17.467541921468,-0.936376525379585,"SLFH_24_29","Sam_Livingston_FH","Alberta_Hatch"
-5.68861195581533,-22.2325582527755,-0.657933922119841,"SLFH_24_30","Sam_Livingston_FH","Alberta_Hatch"
-7.59341954002866,-16.9113640068614,-0.604967524066437,"SLFH_24_31","Sam_Livingston_FH","Alberta_Hatch"
2.62743827667393,-43.2366408838503,0.859020591461043,"SLFH_24_32","Sam_Livingston_FH","Alberta_Hatch"
-15.3994196860819,1.83031402553632,-2.72297857387237,"SLFH_24_33","Sam_Livingston_FH","Alberta_Hatch"
-8.0749288599105,-16.0496700311338,-1.31612864479747,"SLFH_24_34","Sam_Livingston_FH","Alberta_Hatch"
-6.80997482087118,-20.929155475896,-1.13589702857041,"SLFH_24_35","Sam_Livingston_FH","Alberta_Hatch"
-7.51699281421587,-16.0233699161061,-0.898942704694711,"SLFH_24_36","Sam_Livingston_FH","Alberta_Hatch"
-7.77231927842013,-17.4629082546877,-0.944381959015408,"SLFH_24_37","Sam_Livingston_FH","Alberta_Hatch"
-6.72677343746254,-18.4450285966478,-0.851959409367394,"SLFH_24_38","Sam_Livingston_FH","Alberta_Hatch"
-7.11930126650364,-19.6554442373183,-0.92361202233818,"SLFH_24_39","Sam_Livingston_FH","Alberta_Hatch"
-7.81313846471433,-17.5148067136508,-0.756960689118406,"SLFH_24_40","Sam_Livingston_FH","Alberta_Hatch"
-6.71376170395404,-20.3872809480472,-0.515719466656081,"SLFH_24_41","Sam_Livingston_FH","Alberta_Hatch"
-15.6915820483502,1.7700621250699,-2.96762103195948,"SLFH_24_42","Sam_Livingston_FH","Alberta_Hatch"
-7.61892838092047,-17.3778588501727,-0.75082802469524,"SLFH_24_43","Sam_Livingston_FH","Alberta_Hatch"
-6.96910892618094,-18.6132314304811,-1.04269007960499,"SLFH_24_44","Sam_Livingston_FH","Alberta_Hatch"
-6.92032533596195,-19.7733041967959,-0.804403013956761,"SLFH_24_45","Sam_Livingston_FH","Alberta_Hatch"
3.07049784542156,-44.710759102682,0.934596350586806,"SLFH_24_46","Sam_Livingston_FH","Alberta_Hatch"
-15.4256952307314,1.18669855612794,-3.03900094797914,"SLFH_24_47","Sam_Livingston_FH","Alberta_Hatch"
2.75253072209556,-44.7018908323633,1.35020609378558,"SLFH_24_48","Sam_Livingston_FH","Alberta_Hatch"
2.87323025380857,-44.5004565433831,1.34250467404848,"SLFH_24_49","Sam_Livingston_FH","Alberta_Hatch"
-7.16668549010384,-18.9902762502017,-1.17873112505396,"SLFH_24_50","Sam_Livingston_FH","Alberta_Hatch"
61.9295440532885,3.51708010478568,-0.264814459395212,"SML_20_156","Lo_StMarys_R","Up_Kootenai"
61.7200263688794,3.36232024266912,-0.0860839271725179,"SML_20_190","Lo_StMarys_R","Up_Kootenai"
61.885789231535,3.69002687679317,-0.10729620285165,"SML_20_192","Lo_StMarys_R","Up_Kootenai"
62.1459706576916,3.57888874054117,-0.258253749054783,"SML_20_198","Lo_StMarys_R","Up_Kootenai"
61.9433968316661,3.50527834430507,-0.242392069477623,"SML_20_297","Lo_StMarys_R","Up_Kootenai"
-15.242503332932,3.33443534397739,3.26385927339569,"SnowSUp_21_07","Up_Snowshoe","Kootenai"
-6.76671997576347,-20.4004476059884,1.99149553607347,"SnowSUp_21_11","Up_Snowshoe","Kootenai"
-6.92228180670307,-20.718577659083,1.93099462631572,"SnowSUp_21_14","Up_Snowshoe","Kootenai"
-6.90017456926679,-19.6473145336657,1.85987274014684,"SnowSUp_21_18","Up_Snowshoe","Kootenai"
-6.85200072653787,-20.5678983932416,2.06706531735772,"SnowSUp_21_19","Up_Snowshoe","Kootenai"
-7.0257113767083,-19.1370902369635,1.86586455915838,"SnowSUp_21_20","Up_Snowshoe","Kootenai"
-13.1715741692024,-1.91326474812504,-4.72394077423195,"SR_HL_0507","Harvey_Lk","Athabasca_Hatch"
3.0275510617576,-45.8961974507578,0.884439471900617,"SR_HL_0525","Harvey_Lk","Athabasca_Hatch"
-12.5404058501111,-2.58731010623283,-2.55410019205618,"SR_HL_0526","Harvey_Lk","Athabasca_Hatch"
-4.91220520513071,-21.4370081215609,-1.60983249425492,"SR_HL_0528","Harvey_Lk","Athabasca_Hatch"
-5.24049865345529,-22.4496956789234,-0.523830840486046,"SR_HL_0536","Harvey_Lk","Athabasca_Hatch"
52.9938337460916,2.19740980013576,-0.135845291995848,"StahlSS21_001","Stahl","WCT_Kootenai"
54.8591846809549,2.1716996205596,0.195335341753693,"StahlSS21_002","Stahl","WCT_Kootenai"
55.3271925276458,2.32852474209066,-0.0791488348676335,"StahlSS21_003","Stahl","WCT_Kootenai"
58.949397329263,3.02800616104417,0.193134298422317,"StahlSS21_005","Stahl","WCT_Kootenai"
56.1073676718242,2.43844387576595,0.227924040750603,"StahlSS21_006","Stahl","WCT_Kootenai"
58.7675539319516,2.83006777234636,0.212194094464352,"StahlSS21_007","Stahl","WCT_Kootenai"
57.2362714131863,2.63674627695336,0.0222528116722614,"StahlSS21_008","Stahl","WCT_Kootenai"
59.112152702334,3.09549536048151,0.174350278482827,"StahlSS21_009","Stahl","WCT_Kootenai"
52.686925430253,1.71294750474295,0.178648409180113,"StahlSS21_010","Stahl","WCT_Kootenai"
56.7876732785232,2.6484002745804,0.0800917749051108,"StahlSS21_011","Stahl","WCT_Kootenai"
58.1789541697674,2.789785141769,0.115991160626088,"StahlSS21_013","Stahl","WCT_Kootenai"
58.6072449155532,2.96503986004836,0.0904024997683426,"StahlSS21_016","Stahl","WCT_Kootenai"
48.6690534868583,1.04056318436281,0.0777923172519536,"StahlSS21_017","Stahl","WCT_Kootenai"
55.8441775275531,2.08471171584175,0.17731634933979,"StahlSS21_018","Stahl","WCT_Kootenai"
56.5376940036494,2.63987323735759,0.210754024534568,"StahlSS21_021","Stahl","WCT_Kootenai"
51.3061945694612,2.09268448550556,0.534376088010224,"StahlSS21_022","Stahl","WCT_Kootenai"
54.975026497436,2.12451639014886,0.253547318345901,"StahlSS21_023","Stahl","WCT_Kootenai"
53.9291878045808,2.51826484607245,0.0473414737069604,"StahlSS21_024","Stahl","WCT_Kootenai"
51.3571724447461,1.24448923070731,-0.183503710389293,"StahlSS21_025","Stahl","WCT_Kootenai"
55.5343306078732,1.99013782363699,0.10948771048958,"StahlSS21_026","Stahl","WCT_Kootenai"
54.9198478495743,2.4975522799643,-0.0653056930890756,"StahlSS21_027","Stahl","WCT_Kootenai"
57.0268390201668,2.60601984719558,0.0461227765634078,"StahlSS21_028","Stahl","WCT_Kootenai"
55.0568548684441,2.07497546773057,0.0658858660268503,"StahlSS21_029","Stahl","WCT_Kootenai"
53.4976430163313,1.91581673970812,0.149394783786539,"StahlSS21_030","Stahl","WCT_Kootenai"
57.0839404174142,2.51989781195921,0.161419567483669,"StahlSS21_031","Stahl","WCT_Kootenai"
53.3073844075847,2.11413943458177,0.0591825593995883,"StahlSS21_032","Stahl","WCT_Kootenai"
54.4466978387594,2.13867791876985,0.150521247231271,"StahlSS21_033","Stahl","WCT_Kootenai"
57.7814842665988,2.86747712579268,0.308916259768413,"StahlSS21_034","Stahl","WCT_Kootenai"
54.129284879131,1.95413592044074,0.324343517222514,"StahlSS21_035","Stahl","WCT_Kootenai"
56.7306553783523,2.71334495058725,0.0911088111627197,"StahlSS21_036","Stahl","WCT_Kootenai"
51.6368318905055,1.57617137211792,0.0561401499486828,"StahlSS21_037","Stahl","WCT_Kootenai"
54.8313437103904,2.2916332840895,0.369681353792324,"StahlSS21_038","Stahl","WCT_Kootenai"
50.0359112181378,1.38188529052328,0.014542772656899,"StahlSS21_041","Stahl","WCT_Kootenai"
59.3517614579823,3.20186139721876,0.198173720689988,"StahlSS21_042","Stahl","WCT_Kootenai"
56.8139829775057,2.51265231142236,0.226740106596823,"StahlSS21_043","Stahl","WCT_Kootenai"
55.6152033132001,2.37269509366973,0.221714957298493,"StahlSS21_044","Stahl","WCT_Kootenai"
54.7442761124661,1.76642377270671,0.338469162572913,"StahlSS21_045","Stahl","WCT_Kootenai"
57.845280901754,2.50686757831249,0.132323862149459,"StahlSS21_046","Stahl","WCT_Kootenai"
57.7361886988438,2.74139685463934,0.150145373283895,"StahlSS21_048","Stahl","WCT_Kootenai"
59.5803589168607,3.22487573359142,0.155701268006802,"StahlSS21_050","Stahl","WCT_Kootenai"
53.990200642905,2.11790496053566,0.193074237150256,"StahlSS21_052","Stahl","WCT_Kootenai"
52.2656094953339,1.29961152395666,0.18623738608055,"StahlSS21_053","Stahl","WCT_Kootenai"
53.0380354959079,1.37176036476598,0.205890988232174,"StahlSS21_056","Stahl","WCT_Kootenai"
57.5249033181336,3.09109804445788,0.385587063942555,"StahlSS21_061","Stahl","WCT_Kootenai"
55.597397018235,2.62457417885356,0.330021000524359,"StahlSS21_062","Stahl","WCT_Kootenai"
53.6000803151784,2.46593610733005,0.258142399061136,"StahlSS21_064","Stahl","WCT_Kootenai"
54.5317238560287,1.85329935603361,0.184777620228441,"StahlSS21_065","Stahl","WCT_Kootenai"
58.53595813618,3.28834270731654,0.209561973805503,"StahlSS21_067","Stahl","WCT_Kootenai"
51.0917701982253,1.19982232368068,0.397791118373603,"StahlSS21_068","Stahl","WCT_Kootenai"
58.2988947511783,2.84966782550893,0.0580018817686518,"StahlSS21_069","Stahl","WCT_Kootenai"
53.9565732186678,2.11164944057776,0.0493820207184609,"StahlSS21_071","Stahl","WCT_Kootenai"
49.7399267250569,0.895694835484395,-0.202241664230134,"StahlSS21_072","Stahl","WCT_Kootenai"
56.8295198581601,2.40023884349354,0.197603708002273,"StahlSS21_073","Stahl","WCT_Kootenai"
59.3000653448468,3.01744443850967,0.166507070061967,"StahlSS21_074","Stahl","WCT_Kootenai"
50.6959864710943,1.3408032016317,0.209014702456003,"StahlSS21_075","Stahl","WCT_Kootenai"
54.7095972318101,2.20077188700133,0.445067409030272,"StahlSS21_076","Stahl","WCT_Kootenai"
57.1477866017613,2.59155953495053,0.115371834894935,"StahlSS21_077","Stahl","WCT_Kootenai"
57.5916418916094,2.62656747295432,0.35956505496557,"StahlSS21_079","Stahl","WCT_Kootenai"
57.2739755702725,2.98038268419792,0.0643798605470381,"StahlSS21_081","Stahl","WCT_Kootenai"
57.9972596818082,2.85258656617707,0.163354504239475,"StahlSS21_083","Stahl","WCT_Kootenai"
53.7281324292427,2.20479795831702,-0.300678329971041,"StahlSS21_084","Stahl","WCT_Kootenai"
56.9504133515934,2.57783538781473,0.178330576041746,"StahlSS21_085","Stahl","WCT_Kootenai"
49.7696723574015,1.71742086930722,0.839404162241409,"StahlSS21_086","Stahl","WCT_Kootenai"
57.9578154480833,3.12211749981564,0.193120274882977,"StahlSS21_087","Stahl","WCT_Kootenai"
58.1842978051869,2.84808574479335,0.200856089891703,"StahlSS21_088","Stahl","WCT_Kootenai"
58.7255816626931,2.97708683087955,0.115770542048691,"StahlSS21_089","Stahl","WCT_Kootenai"
53.8334194015433,1.86894868132131,0.265203587556812,"StahlSS21_090","Stahl","WCT_Kootenai"
49.9988470218282,1.7287388937556,0.299679536842691,"StahlSS21_091","Stahl","WCT_Kootenai"
55.2877547876535,2.08946795643509,0.251556228201685,"StahlSS21_092","Stahl","WCT_Kootenai"
58.644734874126,2.76517521254045,0.231731660406718,"StahlSS21_093","Stahl","WCT_Kootenai"
59.0227986958596,2.93010869946685,0.137050739644911,"StahlSS21_094","Stahl","WCT_Kootenai"
53.0813184815775,1.57784754513625,0.186701415821685,"StahlSS21_095","Stahl","WCT_Kootenai"
57.7503854451709,2.67435980406805,0.168719392082334,"StahlSS21_096","Stahl","WCT_Kootenai"
53.6312160434857,2.14434666654934,0.286715437619661,"StahlSS21_097","Stahl","WCT_Kootenai"
55.5565623916969,2.46813957443267,0.228198440645639,"StahlSS21_102","Stahl","WCT_Kootenai"
46.4112009398466,1.29410370513765,0.267564937114543,"StahlSS21_103","Stahl","WCT_Kootenai"
-13.9991998555671,2.61157166091679,-0.356176216520406,"Star_11_292","Lo_Star","Kootenai"
-14.6571615773876,3.75366231327932,1.93255053058227,"Star_11_296","Lo_Star","Kootenai"
-5.92456623088393,-16.0677954569877,-1.59781125875273,"STHD_13_419","Vancouver_Is","Steelhead"
-11.6328475990127,0.91216534985046,-1.34124975517493,"STHD_17_9436","Vancouver_Is","Steelhead"
-13.5202626711223,0.18773163782964,-3.41701795664631,"STHD_17_9483","Vancouver_Is","Steelhead"
-13.4040475126337,0.473034055480623,-3.60057539387578,"STHD_17_9508","Vancouver_Is","Steelhead"
60.7898230644696,3.10649180222387,-0.0463211417921264,"Sull_SS17_169","WCT_Ukn","WCT_Unknown"
-16.8873180289241,3.94274615801356,-6.04854788631049,"SWH4_23_63","S_Wildhay_R","Athabasca"
-17.1176701455964,4.0359562616137,-5.567475067891,"TC_15_05","Two","Athabasca"
-11.7926058075028,-3.71321696511581,-4.86871829416535,"TC_15_12","Two","Athabasca"
-16.5190930510088,3.33387902165742,-6.62460217604687,"TeigeW30_12_01","Teige","Athabasca"
-16.7112839586085,3.877988268119,-6.39150014796767,"TeigeW30_12_02","Teige","Athabasca"
-16.9695886822774,3.58013086312395,-6.4621716318621,"TeigeW30_12_03","Teige","Athabasca"
-16.5568762440899,3.74574578697856,-6.88217322551445,"TeigeW30_12_04","Teige","Athabasca"
-17.0705517224286,4.11713961529029,-5.75333196804392,"TeigeW30_12_05","Teige","Athabasca"
-16.5723195262111,3.90371305901862,-6.47870605875612,"TeigeW30_12_06","Teige","Athabasca"
-16.6234669301317,3.54809725826992,-5.97232522366465,"UA11_23_011","Up_Athabasca","Up_Athabasca"
-16.9019689616399,3.82710169741006,-7.22862301831247,"UA11_23_038","Up_Athabasca","Up_Athabasca"
-16.8665835309508,3.82327368128231,-3.24059697028443,"UA11_23_039","Up_Athabasca","Up_Athabasca"
-16.4106606725126,3.55104888508638,-6.18074929596384,"UA11_23_040","Up_Athabasca","Up_Athabasca"
-7.65564595564898,-19.191465908932,-1.51812224770526,"UA11_23_041","Up_Athabasca","Up_Athabasca"
-8.34083630427056,-15.6866614337175,-2.06980713413046,"UA11_23_042","Up_Athabasca","Up_Athabasca"
-7.55670565791679,-17.5002227594513,-2.37109437312982,"UA11_23_057","Up_Athabasca","Up_Athabasca"
-16.4417882668236,4.08239950670583,-6.75690629666732,"UA11_23_058","Up_Athabasca","Up_Athabasca"
-17.038986445908,3.88509366432789,-7.30048514990154,"UA11_23_059","Up_Athabasca","Up_Athabasca"
-7.57714779813027,-19.3032087615893,-2.04063203095492,"UA11_23_060","Up_Athabasca","Up_Athabasca"
2.87029477108834,-43.1425860622973,1.19651690901327,"UA11_23_061","Up_Athabasca","Up_Athabasca"
-7.54715166515197,-18.9643182017,-2.19789613136285,"UA11_23_062","Up_Athabasca","Up_Athabasca"
3.64031657976793,-43.2939943470445,0.484942736162536,"UA11_23_139","Up_Athabasca","Up_Athabasca"
-16.3512553135413,2.71668801673449,-7.07642356244993,"UA9_18_01","Up_Athabasca","Up_Athabasca"
3.48917309249697,-44.6231991415035,0.98922600999681,"UA9_18_02","Up_Athabasca","Up_Athabasca"
-16.9963664339999,4.21430559065727,-6.48796070700398,"UA9_18_03","Up_Athabasca","Up_Athabasca"
3.09679081146181,-41.4816552558139,1.06221440426636,"UA9_18_04","Up_Athabasca","Up_Athabasca"
-6.91400320455729,-20.2916387070686,0.271858633550414,"UA9_18_05","Up_Athabasca","Up_Athabasca"
-6.65322648825544,-20.7511554483546,-1.09546173406054,"UA9_18_06","Up_Athabasca","Up_Athabasca"
-13.5411850151458,2.6161685315516,-0.811282254697664,"UA9_18_07","Up_Athabasca","Up_Athabasca"
-7.05073945451822,-20.0607394878473,-3.10586973172473,"UA9_18_08","Up_Athabasca","Up_Athabasca"
-14.2956801125811,3.46794881014663,-5.1652969190581,"UA9_18_09","Up_Athabasca","Up_Athabasca"
-6.96259494548202,-19.9008537815083,-2.94731157464311,"UA9_18_10","Up_Athabasca","Up_Athabasca"
-16.8551320150816,4.05995009154114,-5.96652167118688,"UA9_18_11","Up_Athabasca","Up_Athabasca"
-17.194638878641,4.2110793383917,-6.43973882984798,"UA9_18_12","Up_Athabasca","Up_Athabasca"
-7.61128701462946,-17.4645020780828,-2.76063690637094,"UA9_18_13","Up_Athabasca","Up_Athabasca"
-16.5854609857765,4.03383932511515,-7.60554515015007,"UA9_18_14","Up_Athabasca","Up_Athabasca"
-15.899781204127,2.52459449599975,-1.70695438337392,"UM_NA_18","Up_Murphy","Up_Columbia"
-15.9097486330786,2.41376419305719,-1.8608495748123,"UM_NA_42","Up_Murphy","Up_Columbia"
-15.8345461914016,2.46384130316984,-2.76704232070059,"UN76_22_01","Muskeg_R","Athabasca"
-15.9022872076242,2.01124678391091,-0.933377056600634,"UN76_22_02","Muskeg_R","Athabasca"
-15.9689340744129,2.05304514056383,-0.942422086861922,"UN76_22_03","Muskeg_R","Athabasca"
-15.692441161767,3.77750156496787,-6.87369511684842,"UNFR35_15_634","Freeman_R","Athabasca"
-16.3156252669495,3.4984583801431,-6.08245027912361,"UNFR35_15_635","Freeman_R","Athabasca"
-16.1834547480402,3.76809836923364,-6.7822350891053,"UNFR35_15_639","Freeman_R","Athabasca"
-16.6189856336328,3.87689192218384,-6.99948106351656,"UNFR38_15_390","Freeman_R","Athabasca"
-16.9024305832032,3.99407610393901,-7.02294505718128,"UNFR38_15_391","Freeman_R","Athabasca"
-16.7399171403707,3.95455479133662,-5.92947648593496,"UNFR38_15_392","Freeman_R","Athabasca"
-16.614465520831,3.8822510753722,-8.1214664885391,"UNFR58_15_593","Freeman_R","Athabasca"
-16.793867675595,3.7725946136473,-7.06279707456039,"UNFR58_15_596","Freeman_R","Athabasca"
-16.5060123329714,3.58382064181342,-7.17954635952396,"UNFR58_15_603","Freeman_R","Athabasca"
-16.8026849661169,3.88534684244254,-7.21137400895483,"UNFR58_15_606","Freeman_R","Athabasca"
-16.6652440612704,3.87732198267467,-6.52616649000518,"UNFR61_15_408","Freeman_R","Athabasca"
-16.776835472601,3.76495098255745,-6.39674029895772,"UNFR61_15_411","Freeman_R","Athabasca"
-16.562712699784,3.66662410255883,-6.24551534386674,"UNFR61_15_412","Freeman_R","Athabasca"
-16.7984905021792,3.95379031511226,-6.89334922535061,"UNFR66_15_631","Freeman_R","Athabasca"
-13.0518732785149,-0.910085947065581,-1.5905493647607,"UpperCedarLk_20_011","Up_Cedar_Lk","Kootenai"
-11.7430422506254,-0.253719534207254,-1.60075301052003,"UpperCedarLk_20_012","Up_Cedar_Lk","Kootenai"
-6.39698521044154,-18.8501621765213,0.0927818804904581,"UpperCedarLk_20_015","Up_Cedar_Lk","Kootenai"
-13.8970660092781,0.497895038392972,-2.2412460036741,"UpperCedarLk_20_016","Up_Cedar_Lk","Kootenai"
-11.5770385109624,0.409591465522994,-2.65731001888941,"UpperCedarLk_20_017","Up_Cedar_Lk","Kootenai"
-13.9297576862639,-0.298219319254748,-2.54474823786445,"UpperCedarLk_20_019","Up_Cedar_Lk","Kootenai"
-14.1809737990306,0.181993582793047,-2.62388496481721,"UpperCedarLk_20_021","Up_Cedar_Lk","Kootenai"
-12.4977340238036,-0.901168996064145,-2.8643308637332,"UpperCedarLk_20_022","Up_Cedar_Lk","Kootenai"
-13.2268425807219,0.728455691897931,-2.26405522466392,"UpperCedarLk_20_023","Up_Cedar_Lk","Kootenai"
-13.609604227168,0.121871917546998,-1.76266348197435,"UpperCedarLk_20_024","Up_Cedar_Lk","Kootenai"
-12.9038279952535,-0.236531431458209,-3.54806031747397,"UpperCedarLk_20_025","Up_Cedar_Lk","Kootenai"
-14.7678163347461,0.986830737088847,-2.08342622120244,"UpperCedarLk_20_026","Up_Cedar_Lk","Kootenai"
-13.3748507143689,-0.206124456284701,-2.12618586598031,"UpperCedarLk_20_027","Up_Cedar_Lk","Kootenai"
-14.7095526490679,0.66101981858943,-2.22760853414031,"UpperCedarLk_20_029","Up_Cedar_Lk","Kootenai"
-13.3131843615944,-0.0531419939698405,-2.35918078464131,"UpperCedarLk_20_030","Up_Cedar_Lk","Kootenai"
-17.1213805345408,4.19893806792204,-7.2099623074875,"UpW_17_07","Up_Wampus","Athabasca"
-16.8948330250228,4.10162111973777,-5.6512995025088,"UpW_17_08","Up_Wampus","Athabasca"
-17.0992527075216,4.1796018868881,-7.18046571473287,"UpW_17_09","Up_Wampus","Athabasca"
-16.9858762306948,4.04784297398558,-7.13207760551137,"UpW_17_10","Up_Wampus","Athabasca"
-16.6716097761772,2.87736784146111,-6.29414625403481,"UpW_17_11","Up_Wampus","Athabasca"
-17.2604674764503,4.23011572523551,-7.75786122592385,"UpW_17_12","Up_Wampus","Athabasca"
-16.7798870306472,3.69028357591016,-7.37347680405281,"UpW_17_13","Up_Wampus","Athabasca"
-14.3280098369071,3.59336567710618,-5.42155024241422,"UpW_17_14","Up_Wampus","Athabasca"
-16.9663605414434,3.97030325832003,-8.29503067844509,"UpW_17_15","Up_Wampus","Athabasca"
-16.2410211432188,3.47945814344227,-7.50008866770415,"UpWampus_17_01","Up_Wampus","Athabasca"
-15.9440441169715,3.52834431215168,-7.40597077122026,"UpWampus_17_02","Up_Wampus","Athabasca"
-16.1270693339673,3.92056339697963,-6.32331259114084,"UpWampus_17_03","Up_Wampus","Athabasca"
-16.7576638525576,3.92033217452524,-7.10218678492642,"UpWampus_17_04","Up_Wampus","Athabasca"
-16.2491495832977,3.6054829178299,-7.27727064482773,"UpWampus_17_05","Up_Wampus","Athabasca"
-16.6254247227691,3.68154101486796,-7.09926153768471,"UpWampus_17_06","Up_Wampus","Athabasca"
-16.3568758670798,3.99556003838878,-6.44001949525674,"UWH01_22_02","Wildhay_R","Athabasca"
-15.8873184634519,3.34965615849491,-5.32145270781172,"W12_12_01","Wildhay_R","Athabasca"
61.7791572030601,3.64316187209727,-0.0848767541991763,"W_14_038","White_R","Up_Kootenai"
-16.3703720225021,2.57651703994787,-0.742761189405924,"W_14_113","White_R","Up_Kootenai"
61.9518180764972,3.49157249359516,-0.0962804131296902,"W_14_302","White_R","Up_Kootenai"
-16.6259869850225,3.67502689831072,-7.22923089818996,"W3_21_01","Whitehorse","Athabasca"
-16.6626067313155,3.98178583681374,-5.31923725133873,"W42_12_02","Wildhay_R","Athabasca"
-16.6322368804177,4.0776432958281,-3.98408324000384,"W46_12_01","Wildhay_R","Athabasca"
-16.9699558136773,4.12941123357594,-6.80373658698741,"W46_12_02","Wildhay_R","Athabasca"
-16.9007551224464,4.29863144031434,-7.17730910991989,"W52_12_03","Wildhay_R","Athabasca"
-17.0526451306868,3.91707694203288,-6.94033613911711,"W52_12_04","Wildhay_R","Athabasca"
57.2212915608465,2.66992529693645,0.0819406020110165,"Washoe13_02","Washoe_Hatch","WCT_Hatch"
-16.6855284494121,3.71047810301165,-6.60245481110542,"WB_CB_0002","Cabin","Athabasca"
-16.8133655132913,3.89335205315255,-6.08813270973223,"WB_MO_0001","Moberly","Athabasca"
-15.2563977138381,4.51526302160128,12.6130691744067,"Weigle_17_075","Weigle","Kootenai"
-15.9194761116301,4.37541940095191,12.557082277902,"Weigle_17_076","Weigle","Kootenai"
-14.2020654923327,4.36591122328531,11.9882609443727,"Weigle_17_079","Weigle","Kootenai"
-16.5773866955226,4.6408503462473,13.8970838610336,"Weigle_17_083","Weigle","Kootenai"
-16.3409942275688,4.70853437669504,12.9656859578317,"Weigle_17_084","Weigle","Kootenai"
-16.1328589053773,4.54684115702534,13.5736954621877,"Weigle_17_086","Weigle","Kootenai"
-16.4273822082456,4.53849446636568,13.9438843000582,"Weigle_17_087","Weigle","Kootenai"
-16.0929185972989,4.59886351130949,12.5449714508794,"Weigle_17_088","Weigle","Kootenai"
-16.8564220056067,3.80385096734075,-6.43092740576867,"WMCC_14_01","Embarras_R","Athabasca"
-16.9092498487879,4.02968781173924,-7.03226579269794,"WMCC_14_02","Embarras_R","Athabasca"
-16.2517639065533,3.62097807203556,-6.6289540027354,"WMCC_14_03","Embarras_R","Athabasca"
-15.9868915819859,3.2958252564124,-4.41057291792762,"WMCC_14_04","Embarras_R","Athabasca"
-16.9254991962002,3.87670031620149,-7.46141619571024,"WMCC_14_05","Embarras_R","Athabasca"
-13.665538185207,3.13495560525132,-5.64724380147795,"WMCC_14_06","Embarras_R","Athabasca"
-17.0506657026535,3.97630039424331,-7.17385391348114,"WMCC_14_07","Embarras_R","Athabasca"
-13.0120785002361,2.99204837707778,-4.29093523533366,"WMCC_14_08","Embarras_R","Athabasca"
-17.0715518367995,3.59387665122249,-6.17138526708293,"WMCC_14_09","Embarras_R","Athabasca"
-15.7001045789357,3.34545738056011,-5.56839618801953,"WMCC_14_10","Embarras_R","Athabasca"
-16.4218328818111,3.3833368115158,-6.58644244296223,"WMCC_14_11","Embarras_R","Athabasca"
-16.9222123680191,3.98441922909358,-6.65147269907404,"WMCC_14_12","Embarras_R","Athabasca"
-15.1972040121286,3.66197702938604,-7.60872856629181,"WMCC_14_13","Embarras_R","Athabasca"
-16.8581744273488,3.7697987304852,-6.13009160865351,"WMCC_14_14","Embarras_R","Athabasca"
-16.7365271296212,3.77313159433221,-5.39851620765034,"WMCC_14_15","Embarras_R","Athabasca"
