"Axis1","Axis2","Axis3","sample_id","population","group"
-5.41448898246966,-0.433454756636272,1.37275032104834,"SL5_24_04","S_Two_Lakes","Alberta_Hatch"
-5.60372047039507,-0.313015183822929,0.108107844864599,"SL5_24_08","S_Two_Lakes","Alberta_Hatch"
-5.35640333848467,0.201680630177679,1.05224065093003,"SL5_24_09","S_Two_Lakes","Alberta_Hatch"
-6.08288652750399,1.87107056908468,2.13687150179358,"SL5_24_14","S_Two_Lakes","Alberta_Hatch"
-5.93556300064711,0.803707542798253,1.44014612803148,"SL5_24_22","S_Two_Lakes","Alberta_Hatch"
-5.5768859407948,0.647491274624889,2.29832715433688,"SL5_24_23","S_Two_Lakes","Alberta_Hatch"
-5.49761225246163,-0.102459066835343,2.08609176644163,"SL5_24_25","S_Two_Lakes","Alberta_Hatch"
-6.00813425062927,2.01000545986478,3.77511219960609,"SL5_24_29","S_Two_Lakes","Alberta_Hatch"
-5.77136636349875,1.04108530482844,2.91909370055478,"SL5_24_30","S_Two_Lakes","Alberta_Hatch"
23.4586676125967,1.47379120120973,-0.246839215117362,"SL6_24_01","S_Two_Lakes","Alberta_Hatch"
-3.55773989769803,-4.31846879665751,1.85534386047117,"SL7_24_02","S_Two_Lakes","Alberta_Hatch"
-1.74725422772438,-9.42001934067856,2.40740836908179,"SLFH_24_01","Sam_Livingston_FH","Alberta_Hatch"
-2.77794792083696,-7.27823050785706,2.45009613350364,"SLFH_24_02","Sam_Livingston_FH","Alberta_Hatch"
-5.3548715487907,-2.48114051691586,-0.42545642814379,"SLFH_24_05","Sam_Livingston_FH","Alberta_Hatch"
-1.22484474037919,-8.98976245587641,3.38727311292153,"SLFH_24_06","Sam_Livingston_FH","Alberta_Hatch"
-1.21013399611653,-9.72540291761077,3.84197533519492,"SLFH_24_07","Sam_Livingston_FH","Alberta_Hatch"
-2.49448531017622,-5.85071568668963,1.33738168520127,"SLFH_24_08","Sam_Livingston_FH","Alberta_Hatch"
-0.97929077819119,-9.58913159884539,2.80335104477493,"SLFH_24_09","Sam_Livingston_FH","Alberta_Hatch"
-1.61378162114594,-10.0992010803898,4.19260669787172,"SLFH_24_10","Sam_Livingston_FH","Alberta_Hatch"
-0.830707134906943,-11.4591191077891,4.11133481738366,"SLFH_24_11","Sam_Livingston_FH","Alberta_Hatch"
-1.56841646081514,-8.55727855997255,3.31754079606128,"SLFH_24_12","Sam_Livingston_FH","Alberta_Hatch"
-1.32891306624731,-9.72574853776458,3.89008197098388,"SLFH_24_13","Sam_Livingston_FH","Alberta_Hatch"
-2.81151811786896,-4.82742602908623,-0.630817367072302,"SLFH_24_14","Sam_Livingston_FH","Alberta_Hatch"
-1.55758675608007,-9.35573956356775,2.90779496087919,"SLFH_24_15","Sam_Livingston_FH","Alberta_Hatch"
-1.93407066591843,-8.3471537875854,1.8122580623958,"SLFH_24_16","Sam_Livingston_FH","Alberta_Hatch"
-1.60798142331763,-9.87754673619264,4.03291049400373,"SLFH_24_17","Sam_Livingston_FH","Alberta_Hatch"
-1.24843476809067,-9.67269863509964,3.4282020700672,"SLFH_24_18","Sam_Livingston_FH","Alberta_Hatch"
-3.96766711242497,-4.23990973650162,1.20868521907665,"SLFH_24_19","Sam_Livingston_FH","Alberta_Hatch"
-1.57046075118827,-9.64397692480436,3.06610041750511,"SLFH_24_20","Sam_Livingston_FH","Alberta_Hatch"
-1.32733826946466,-9.65279994410917,3.83839234550147,"SLFH_24_21","Sam_Livingston_FH","Alberta_Hatch"
-2.82894537865859,-6.99385242107455,1.26247952128477,"SLFH_24_22","Sam_Livingston_FH","Alberta_Hatch"
-2.65988496207271,-7.81268175141883,1.56864010527999,"SLFH_24_23","Sam_Livingston_FH","Alberta_Hatch"
-1.53617517631871,-9.87388301443341,3.79294240815046,"SLFH_24_24","Sam_Livingston_FH","Alberta_Hatch"
-2.61768503909941,-7.52643339779688,1.87525036560489,"SLFH_24_25","Sam_Livingston_FH","Alberta_Hatch"
-1.29938385471985,-9.97054803988385,3.18864680434116,"SLFH_24_26","Sam_Livingston_FH","Alberta_Hatch"
-0.752984164719738,-10.174128367096,4.20434105587262,"SLFH_24_27","Sam_Livingston_FH","Alberta_Hatch"
-2.94736485995941,-5.70422752535944,1.27936017549148,"SLFH_24_28","Sam_Livingston_FH","Alberta_Hatch"
-3.77962256695711,-6.3071088242758,1.57099725290889,"SLFH_24_29","Sam_Livingston_FH","Alberta_Hatch"
-3.44055632902945,-6.45951945354482,1.35706777768085,"SLFH_24_30","Sam_Livingston_FH","Alberta_Hatch"
-1.3273556815534,-8.95160907480346,2.90677237606794,"SLFH_24_31","Sam_Livingston_FH","Alberta_Hatch"
-1.77638634120032,-7.28691804124012,3.82799288377572,"SLFH_24_32","Sam_Livingston_FH","Alberta_Hatch"
-0.902904852323559,-10.3614133044158,3.81479927559465,"SLFH_24_33","Sam_Livingston_FH","Alberta_Hatch"
-1.0602734348875,-9.78219223602917,2.69002120426222,"SLFH_24_34","Sam_Livingston_FH","Alberta_Hatch"
-1.633050631702,-9.30550684033573,3.10342042206907,"SLFH_24_35","Sam_Livingston_FH","Alberta_Hatch"
-1.51172015022219,-11.0245469994856,3.90637084179006,"SLFH_24_36","Sam_Livingston_FH","Alberta_Hatch"
-1.81553001724719,-7.11276173623594,4.77642224656745,"SLFH_24_37","Sam_Livingston_FH","Alberta_Hatch"
-1.16609616727046,-10.3587279620178,3.77179591864772,"SLFH_24_38","Sam_Livingston_FH","Alberta_Hatch"
-0.929830875387362,-10.9671296997046,4.2899561448733,"SLFH_24_39","Sam_Livingston_FH","Alberta_Hatch"
-0.905075432615239,-10.1538719154464,3.92822386085385,"SLFH_24_40","Sam_Livingston_FH","Alberta_Hatch"
-1.86702726812785,-7.34180137117942,3.95624685531819,"SLFH_24_41","Sam_Livingston_FH","Alberta_Hatch"
-1.12923773323562,-10.2911516295527,3.77852825523425,"SLFH_24_42","Sam_Livingston_FH","Alberta_Hatch"
-1.04652108661361,-11.380283752816,4.32016007626728,"SLFH_24_43","Sam_Livingston_FH","Alberta_Hatch"
-0.987798230431498,-10.2859462316604,3.70347392347886,"SLFH_24_44","Sam_Livingston_FH","Alberta_Hatch"
-1.12619396836587,-10.8799007620677,3.92748294682144,"SLFH_24_45","Sam_Livingston_FH","Alberta_Hatch"
-0.675531276161999,-8.51193222830919,4.23316620678722,"SLFH_24_46","Sam_Livingston_FH","Alberta_Hatch"
-1.86178052374735,-6.80851511538316,4.69714588623775,"SLFH_24_47","Sam_Livingston_FH","Alberta_Hatch"
-2.30018444894712,-6.11619113543615,3.52228013990914,"SLFH_24_48","Sam_Livingston_FH","Alberta_Hatch"
-2.11976511960481,-8.44024932104458,2.30409658825004,"SLFH_24_49","Sam_Livingston_FH","Alberta_Hatch"
-2.08640498672656,-8.13985910606401,2.76431645074251,"SLFH_24_50","Sam_Livingston_FH","Alberta_Hatch"
22.1788793983392,1.22264129827514,-0.329629013332178,"SML_20_156","Lo_StMarys_R","Up_Kootenai"
22.9602175763942,1.28628920583715,-0.208976874725534,"SML_20_190","Lo_StMarys_R","Up_Kootenai"
23.337748965423,1.45017652998811,-0.239888429535514,"SML_20_192","Lo_StMarys_R","Up_Kootenai"
23.1977274386679,1.38333752395556,-0.223077385922847,"SML_20_198","Lo_StMarys_R","Up_Kootenai"
23.0421447183801,1.3204624029109,-0.202416044860314,"SML_20_297","Lo_StMarys_R","Up_Kootenai"
-3.5873060694793,-2.02851930094061,0.771557621916211,"SnowSUp_21_07","Up_Snowshoe","Kootenai"
-4.36717496844273,-3.07139960810036,0.344372540408366,"SnowSUp_21_11","Up_Snowshoe","Kootenai"
-5.15507118953169,-1.27699476865374,-1.23078826888834,"SnowSUp_21_14","Up_Snowshoe","Kootenai"
-4.21733571839832,-3.02122533207974,0.334245206166086,"SnowSUp_21_18","Up_Snowshoe","Kootenai"
-5.15485651790053,-1.27692760228864,-1.23122320832623,"SnowSUp_21_19","Up_Snowshoe","Kootenai"
-5.94429687662488,-0.250089201423956,-2.02330305414516,"SnowSUp_21_20","Up_Snowshoe","Kootenai"
-1.39729788650906,-9.77124819450707,3.28815915090884,"SR_HL_0507","Harvey_Lk","Athabasca_Hatch"
-1.60229448676719,-8.79438842406991,2.51166109831871,"SR_HL_0525","Harvey_Lk","Athabasca_Hatch"
-1.28447403615291,-9.05748479931466,3.44364264228237,"SR_HL_0526","Harvey_Lk","Athabasca_Hatch"
-0.569224379991086,-9.02859141427848,2.94798345885345,"SR_HL_0528","Harvey_Lk","Athabasca_Hatch"
-1.71498357898918,-9.86152928068109,3.0180474468463,"SR_HL_0536","Harvey_Lk","Athabasca_Hatch"
21.5944681161884,0.818482215976473,-0.00510294208679581,"StahlSS21_001","Stahl","WCT_Kootenai"
21.31532455865,0.899971997345651,-0.238838298601713,"StahlSS21_002","Stahl","WCT_Kootenai"
20.4856798546436,0.573689617066518,0.00276726937789005,"StahlSS21_003","Stahl","WCT_Kootenai"
22.7615503181091,1.35673524117495,-0.395739743417396,"StahlSS21_005","Stahl","WCT_Kootenai"
22.370928250686,1.20818056739851,-0.187111800239829,"StahlSS21_006","Stahl","WCT_Kootenai"
23.3036569978767,1.4256326999625,-0.250230996871925,"StahlSS21_007","Stahl","WCT_Kootenai"
22.3437827560771,1.05737527091601,-0.0853746713967135,"StahlSS21_008","Stahl","WCT_Kootenai"
23.1719405225453,1.35695657995908,-0.215985782237359,"StahlSS21_009","Stahl","WCT_Kootenai"
20.4697874404444,0.46371327394054,0.0520766823748355,"StahlSS21_010","Stahl","WCT_Kootenai"
21.6444758485095,0.886637478075427,-0.244060306949875,"StahlSS21_011","Stahl","WCT_Kootenai"
22.8048854771224,1.27433595000178,-0.223920954864967,"StahlSS21_013","Stahl","WCT_Kootenai"
22.3991174037689,1.05196574798385,-0.0481305494473064,"StahlSS21_016","Stahl","WCT_Kootenai"
19.5778968461472,0.28904448608311,-0.0517533474868122,"StahlSS21_017","Stahl","WCT_Kootenai"
20.9467006657891,0.812468001256771,-0.179704873663315,"StahlSS21_018","Stahl","WCT_Kootenai"
22.3543326470662,1.09224449963747,-0.14921965727305,"StahlSS21_021","Stahl","WCT_Kootenai"
20.2547068592553,0.434904026925195,0.0451326791393524,"StahlSS21_022","Stahl","WCT_Kootenai"
21.4533457356801,0.89966241567144,-0.0920724147561819,"StahlSS21_023","Stahl","WCT_Kootenai"
20.7034194691128,0.593486293793796,0.0424909197947072,"StahlSS21_024","Stahl","WCT_Kootenai"
21.1850793402208,0.861466271608754,-0.271796376215727,"StahlSS21_025","Stahl","WCT_Kootenai"
21.3027729342483,0.698554470964836,-0.0287450334565422,"StahlSS21_026","Stahl","WCT_Kootenai"
21.8142399444339,1.09884436596513,-0.244483973911328,"StahlSS21_027","Stahl","WCT_Kootenai"
20.7786961324204,0.572872044611727,0.0388783804363894,"StahlSS21_028","Stahl","WCT_Kootenai"
20.9559574488884,0.690034392235864,-0.148999985054192,"StahlSS21_029","Stahl","WCT_Kootenai"
21.8932914042949,1.10547477856905,-0.250867558472295,"StahlSS21_030","Stahl","WCT_Kootenai"
21.4148572447461,0.747107335058649,-0.0267376386001961,"StahlSS21_031","Stahl","WCT_Kootenai"
21.7234561307825,1.00619960074131,-0.248973022885651,"StahlSS21_032","Stahl","WCT_Kootenai"
21.2384296385921,0.775488193472779,-0.00456994790665582,"StahlSS21_033","Stahl","WCT_Kootenai"
21.7366959686077,0.985377968898278,-0.0240618089439633,"StahlSS21_034","Stahl","WCT_Kootenai"
20.5466857938621,0.519988903587018,0.0400733991093641,"StahlSS21_035","Stahl","WCT_Kootenai"
21.7161223851798,0.875320381876847,-0.0433960326848216,"StahlSS21_036","Stahl","WCT_Kootenai"
18.793521895804,0.36879021680507,-0.0724111453989117,"StahlSS21_037","Stahl","WCT_Kootenai"
21.7807453792673,0.969887989324983,-0.111826513315042,"StahlSS21_038","Stahl","WCT_Kootenai"
18.6708083038212,-0.0752071879067005,0.160700233080424,"StahlSS21_041","Stahl","WCT_Kootenai"
23.2597547678304,1.38930909708955,-0.179264522336498,"StahlSS21_042","Stahl","WCT_Kootenai"
22.7746625546727,1.28771162117353,-0.148488745015461,"StahlSS21_043","Stahl","WCT_Kootenai"
22.2025979275412,1.14997312271001,-0.314408192799963,"StahlSS21_044","Stahl","WCT_Kootenai"
20.8124508412246,0.489156431096969,0.0379703835159144,"StahlSS21_045","Stahl","WCT_Kootenai"
22.5589574830558,1.20251239705049,-0.170966253484241,"StahlSS21_046","Stahl","WCT_Kootenai"
23.0346369116848,1.36578689309263,-0.248712300167141,"StahlSS21_048","Stahl","WCT_Kootenai"
22.3748615831463,1.11107651375311,-0.176748535258283,"StahlSS21_050","Stahl","WCT_Kootenai"
20.0703355303858,0.420697563500445,-0.0940369566707465,"StahlSS21_052","Stahl","WCT_Kootenai"
19.9237426550712,0.518092102708231,0.0132457183206055,"StahlSS21_053","Stahl","WCT_Kootenai"
20.9873068618154,0.9294672820359,-0.229457857647363,"StahlSS21_056","Stahl","WCT_Kootenai"
22.5803104015214,1.28981756373826,-0.214644694805278,"StahlSS21_061","Stahl","WCT_Kootenai"
22.250564322197,1.07746369025507,-0.154886433268749,"StahlSS21_062","Stahl","WCT_Kootenai"
20.4280620720889,0.76937862124209,-0.261952900387074,"StahlSS21_064","Stahl","WCT_Kootenai"
20.3847471226817,0.568715405700227,-0.16906897213058,"StahlSS21_065","Stahl","WCT_Kootenai"
21.829121055455,0.978803030439018,-0.0891161006630153,"StahlSS21_067","Stahl","WCT_Kootenai"
19.802306446396,0.395219079094195,-0.058522364104434,"StahlSS21_068","Stahl","WCT_Kootenai"
22.6701610664764,1.31623600615429,-0.179835842457207,"StahlSS21_069","Stahl","WCT_Kootenai"
20.9881394874044,0.757074132737653,-0.0370567100171341,"StahlSS21_071","Stahl","WCT_Kootenai"
18.9503880246262,0.214582707745874,-0.0229989547709457,"StahlSS21_072","Stahl","WCT_Kootenai"
22.8376377239689,1.31506905104106,-0.204211517327587,"StahlSS21_073","Stahl","WCT_Kootenai"
23.3705651341926,1.51411823801984,-0.274947201602283,"StahlSS21_074","Stahl","WCT_Kootenai"
20.1264924251693,0.601773487452973,-0.0447975415630651,"StahlSS21_075","Stahl","WCT_Kootenai"
21.0377021081312,0.905598314296725,-0.193585129942407,"StahlSS21_076","Stahl","WCT_Kootenai"
22.0964505934095,1.25577294004968,-0.278536314594177,"StahlSS21_077","Stahl","WCT_Kootenai"
22.6631657001003,1.39679209380735,-0.414799628889471,"StahlSS21_079","Stahl","WCT_Kootenai"
22.8498920974441,1.45552028222522,-0.406678851916772,"StahlSS21_081","Stahl","WCT_Kootenai"
22.1063995124682,1.02056534239286,-0.113213874046481,"StahlSS21_083","Stahl","WCT_Kootenai"
22.4527680038053,1.14474665383555,-0.138323464163416,"StahlSS21_084","Stahl","WCT_Kootenai"
22.4583951177363,1.26571661806345,-0.222551278971479,"StahlSS21_085","Stahl","WCT_Kootenai"
20.0913338925391,0.265318577010287,0.150285893492208,"StahlSS21_086","Stahl","WCT_Kootenai"
22.5924109425541,1.13582649874328,-0.118646681612784,"StahlSS21_087","Stahl","WCT_Kootenai"
22.5893112373946,1.28835953749607,-0.230954113801595,"StahlSS21_088","Stahl","WCT_Kootenai"
22.6307269599444,1.13614662184753,-0.152844681803347,"StahlSS21_089","Stahl","WCT_Kootenai"
21.6314123356353,0.886019993926177,-0.0783175921617165,"StahlSS21_090","Stahl","WCT_Kootenai"
19.7771829874711,0.723118845794173,-0.132255305759172,"StahlSS21_091","Stahl","WCT_Kootenai"
20.7428620902768,0.695633283217418,-0.124438639826919,"StahlSS21_092","Stahl","WCT_Kootenai"
23.3428425976431,1.42070449995594,-0.235082000984613,"StahlSS21_093","Stahl","WCT_Kootenai"
22.6112013729008,1.29481645106356,-0.188987915148542,"StahlSS21_094","Stahl","WCT_Kootenai"
21.8723618921248,1.14807314651488,-0.262080067698121,"StahlSS21_095","Stahl","WCT_Kootenai"
22.5195566434314,1.25763879001284,-0.210672278230579,"StahlSS21_096","Stahl","WCT_Kootenai"
21.2838356099904,1.11222622236847,-0.284955799214247,"StahlSS21_097","Stahl","WCT_Kootenai"
21.6890594215614,0.855355402235027,-0.0376013157572736,"StahlSS21_102","Stahl","WCT_Kootenai"
19.3452365092547,0.513433305756634,-0.326773685687608,"StahlSS21_103","Stahl","WCT_Kootenai"
-5.59062223846457,0.184645937708981,-2.25801950908899,"Star_11_292","Lo_Star","Kootenai"
-2.7561349994389,-5.39734666578698,0.299710626741878,"Star_11_296","Lo_Star","Kootenai"
-3.42039800799773,-3.54774741168905,1.72040025975491,"STHD_13_419","Vancouver_Is","Steelhead"
-3.15921676576535,-4.07107554675288,1.62893101956618,"STHD_17_9436","Vancouver_Is","Steelhead"
-2.94623877704243,-5.95124500087505,-1.09107508489019,"STHD_17_9483","Vancouver_Is","Steelhead"
-2.54332888360119,-6.18809641687493,0.638250533864546,"STHD_17_9508","Vancouver_Is","Steelhead"
23.7389419667613,1.60963847366496,-0.309618599344657,"Sull_SS17_169","WCT_Ukn","WCT_Unknown"
-6.21385572414047,-1.80043487917676,-4.91809612475204,"SWH4_23_63","S_Wildhay_R","Athabasca"
-5.75097874685923,-1.40419665433183,-0.439158796117785,"TC_15_05","Two","Athabasca"
-3.00093440135927,-7.04859688634177,-1.04904683660144,"TC_15_12","Two","Athabasca"
-6.24434231646723,-1.16103821242875,-2.11248484175659,"TeigeW30_12_01","Teige","Athabasca"
-5.66680526027504,-2.67160854994915,-4.62531852787283,"TeigeW30_12_02","Teige","Athabasca"
-5.78903685275896,-2.51715976763863,-3.93375037204136,"TeigeW30_12_03","Teige","Athabasca"
-5.47593387657102,-3.80113522013293,-7.06414790126513,"TeigeW30_12_04","Teige","Athabasca"
-6.3635746211417,-1.46334624461677,-3.75558814508207,"TeigeW30_12_05","Teige","Athabasca"
-5.67401869689533,-2.86080525767168,-7.54335617393363,"TeigeW30_12_06","Teige","Athabasca"
-3.34815489071481,-3.05372227077562,-0.502010063952955,"UA11_23_011","Up_Athabasca","Up_Athabasca"
-5.01626025404094,-2.7743782915534,-6.00491688393139,"UA11_23_038","Up_Athabasca","Up_Athabasca"
-6.54556974807069,-1.40229595017815,-6.57286022853431,"UA11_23_039","Up_Athabasca","Up_Athabasca"
-6.1581969469736,-2.38370228874894,-7.243234285458,"UA11_23_040","Up_Athabasca","Up_Athabasca"
-5.57612357582729,-1.91607257260513,-6.73083388436386,"UA11_23_041","Up_Athabasca","Up_Athabasca"
-3.75834820084433,-3.83489818384217,-4.26393514321683,"UA11_23_042","Up_Athabasca","Up_Athabasca"
-6.16778096505451,-2.03957255619612,-6.97592130704259,"UA11_23_057","Up_Athabasca","Up_Athabasca"
-5.38571703161746,-1.78309213069647,-2.88351981317362,"UA11_23_058","Up_Athabasca","Up_Athabasca"
-3.05051179443866,-5.61189020492304,0.772498033341881,"UA11_23_059","Up_Athabasca","Up_Athabasca"
-5.77238467388459,-2.36762689225568,-7.72016807191568,"UA11_23_060","Up_Athabasca","Up_Athabasca"
-5.32052040677667,-3.75724211631925,-7.74346724940181,"UA11_23_061","Up_Athabasca","Up_Athabasca"
-3.32626081271633,-6.29578695217151,-1.81381740916142,"UA11_23_062","Up_Athabasca","Up_Athabasca"
-5.34295557861017,-4.1794563874576,-7.852461621531,"UA11_23_139","Up_Athabasca","Up_Athabasca"
-5.59355168591838,-3.53615055562113,-7.21642366068882,"UA9_18_01","Up_Athabasca","Up_Athabasca"
-5.48490895472844,-1.36956153903604,-1.45222548395939,"UA9_18_02","Up_Athabasca","Up_Athabasca"
-3.32200233627089,-4.1364246112631,1.35407515955423,"UA9_18_03","Up_Athabasca","Up_Athabasca"
-4.81086594393852,-2.74525457173031,-5.59759449865755,"UA9_18_04","Up_Athabasca","Up_Athabasca"
-5.02520868581757,-2.62367495863071,-3.11852546371903,"UA9_18_05","Up_Athabasca","Up_Athabasca"
-5.87531535852365,-0.999647104058884,-2.26695110180038,"UA9_18_06","Up_Athabasca","Up_Athabasca"
-3.57589860519011,-2.32163006903813,0.893710660723484,"UA9_18_07","Up_Athabasca","Up_Athabasca"
-5.27527422202245,-3.24488442598693,-4.46500048659398,"UA9_18_08","Up_Athabasca","Up_Athabasca"
-5.73121003821442,-0.72088342496329,-6.58208870817206,"UA9_18_09","Up_Athabasca","Up_Athabasca"
-5.33183371482473,-2.23661743970313,-3.19108767007512,"UA9_18_10","Up_Athabasca","Up_Athabasca"
-6.07294701191797,-1.95540192136049,-7.9780853434996,"UA9_18_11","Up_Athabasca","Up_Athabasca"
-5.47848818804894,-3.46926380310577,-7.27482762558854,"UA9_18_12","Up_Athabasca","Up_Athabasca"
-5.30596678258034,-3.06247499745876,-7.68516873260489,"UA9_18_13","Up_Athabasca","Up_Athabasca"
-4.23787169281687,-3.46820013190685,-2.04124851084212,"UA9_18_14","Up_Athabasca","Up_Athabasca"
-5.38698203740445,-1.14605748122336,-1.34727818019177,"UM_NA_18","Up_Murphy","Up_Columbia"
-4.91651582039677,-2.6754274223133,-2.11254803255106,"UM_NA_42","Up_Murphy","Up_Columbia"
-6.28913534273569,0.937291066227589,1.02946743496334,"UN76_22_01","Muskeg_R","Athabasca"
-5.25652230824735,-0.565477517311153,1.49171083779982,"UN76_22_02","Muskeg_R","Athabasca"
-5.54292963406646,-0.275487137399327,0.446350577518062,"UN76_22_03","Muskeg_R","Athabasca"
-6.31924862010568,-0.286217280779671,-5.96324739300641,"UNFR35_15_634","Freeman_R","Athabasca"
-6.26848398832196,-1.41291160274012,-6.26293710789299,"UNFR35_15_635","Freeman_R","Athabasca"
-6.43735665924801,-0.964508847379585,-6.02221710308574,"UNFR35_15_639","Freeman_R","Athabasca"
-5.02017548294421,-3.31502595873421,-8.08080473937778,"UNFR38_15_390","Freeman_R","Athabasca"
-6.52017003977142,-1.20014201720797,-6.35501503424329,"UNFR38_15_391","Freeman_R","Athabasca"
-5.74674459598365,-3.57893644441339,-5.77214640252234,"UNFR38_15_392","Freeman_R","Athabasca"
-6.61652340834892,-0.448917658019463,-4.53351061555747,"UNFR58_15_593","Freeman_R","Athabasca"
-6.19398943398485,-1.48979554612565,-6.18627314633654,"UNFR58_15_596","Freeman_R","Athabasca"
-6.12702400734382,-1.2436664266948,-6.74750380575989,"UNFR58_15_603","Freeman_R","Athabasca"
-5.73571396922359,-2.98298925474338,-6.94059261156732,"UNFR58_15_606","Freeman_R","Athabasca"
-6.46160193792503,-1.46085103238623,-5.90934947988822,"UNFR61_15_408","Freeman_R","Athabasca"
-6.77548081850948,-0.190483721372451,-5.88608276822327,"UNFR61_15_411","Freeman_R","Athabasca"
-6.10950481837291,-2.79726878076685,-6.70578951454266,"UNFR61_15_412","Freeman_R","Athabasca"
-6.36422079162669,-1.91051521461546,-6.43135566866392,"UNFR66_15_631","Freeman_R","Athabasca"
-1.51888174151452,-8.31364754584659,4.06793654599981,"UpperCedarLk_20_011","Up_Cedar_Lk","Kootenai"
-2.05309105993992,-7.32718060229902,2.04422315555635,"UpperCedarLk_20_012","Up_Cedar_Lk","Kootenai"
-1.11056522439686,-6.32835382570988,0.97391346781919,"UpperCedarLk_20_015","Up_Cedar_Lk","Kootenai"
-1.73178578270514,-8.78863432193509,1.77321721357435,"UpperCedarLk_20_016","Up_Cedar_Lk","Kootenai"
-3.03692756383427,-5.86940011129305,0.0531028636508361,"UpperCedarLk_20_017","Up_Cedar_Lk","Kootenai"
-2.32299406980361,-7.99758170324261,1.34686677542235,"UpperCedarLk_20_019","Up_Cedar_Lk","Kootenai"
-0.860132567446287,-9.84033475340663,3.98562825174446,"UpperCedarLk_20_021","Up_Cedar_Lk","Kootenai"
-1.77814979011896,-6.8958874954837,2.2109614776109,"UpperCedarLk_20_022","Up_Cedar_Lk","Kootenai"
-3.49378312475178,-5.15093475321417,0.508017707912486,"UpperCedarLk_20_023","Up_Cedar_Lk","Kootenai"
-2.0525395454428,-6.42082932203834,3.91287691264463,"UpperCedarLk_20_024","Up_Cedar_Lk","Kootenai"
-1.58119715545099,-6.33919689648179,2.98349538556513,"UpperCedarLk_20_025","Up_Cedar_Lk","Kootenai"
-2.23548006901942,-8.17445182458328,1.70131608389797,"UpperCedarLk_20_026","Up_Cedar_Lk","Kootenai"
-0.979581680911861,-9.6015370271375,3.43258669649026,"UpperCedarLk_20_027","Up_Cedar_Lk","Kootenai"
-2.60456147913244,-7.02065862909287,0.68415613561742,"UpperCedarLk_20_029","Up_Cedar_Lk","Kootenai"
-1.23982434588197,-8.45506670906311,1.5165225270772,"UpperCedarLk_20_030","Up_Cedar_Lk","Kootenai"
-5.78271655188924,-1.27418926857429,-6.34042809734634,"UpW_17_07","Up_Wampus","Athabasca"
-4.63372862278867,-0.30493996989691,-5.90792232598564,"UpW_17_08","Up_Wampus","Athabasca"
-4.668758741214,-0.849250482003909,-6.24391408093958,"UpW_17_09","Up_Wampus","Athabasca"
-7.09629089815581,3.51985106213309,-0.400656108160244,"UpW_17_10","Up_Wampus","Athabasca"
-6.40945769409809,0.340487844621258,-5.61052494795357,"UpW_17_11","Up_Wampus","Athabasca"
-6.50858170573857,1.76345473726162,-4.02523630785871,"UpW_17_12","Up_Wampus","Athabasca"
-6.43104886354621,-0.470689521703962,-5.61977040533169,"UpW_17_13","Up_Wampus","Athabasca"
-5.04324907428614,-0.718264582607148,-5.62770787965686,"UpW_17_14","Up_Wampus","Athabasca"
-6.33532240270598,0.192065757224806,-5.66059092865798,"UpW_17_15","Up_Wampus","Athabasca"
-6.98118236548397,2.44574382856053,-3.04233621119645,"UpWampus_17_01","Up_Wampus","Athabasca"
-6.3527351742421,1.066678195744,-4.06354010985727,"UpWampus_17_02","Up_Wampus","Athabasca"
-6.4606182782556,0.65235434217315,-5.49073139367479,"UpWampus_17_03","Up_Wampus","Athabasca"
-6.65852993833048,2.33047488867459,-2.54451155765178,"UpWampus_17_04","Up_Wampus","Athabasca"
-6.08503176305637,1.06254953637168,-5.01208171971691,"UpWampus_17_05","Up_Wampus","Athabasca"
-6.0625777434681,-0.87388626898049,-5.66060929570031,"UpWampus_17_06","Up_Wampus","Athabasca"
-6.61178403918566,-0.251496194058981,-3.07993680781979,"UWH01_22_02","Wildhay_R","Athabasca"
-5.60673346931362,-1.39158302969704,-2.88770352681356,"W12_12_01","Wildhay_R","Athabasca"
23.6992094649662,1.59552600324309,-0.320766483350959,"W_14_038","White_R","Up_Kootenai"
-5.7444452636971,0.486915037254579,1.6794829874932,"W_14_113","White_R","Up_Kootenai"
23.7373189620315,1.61316311484919,-0.326729338502334,"W_14_302","White_R","Up_Kootenai"
-3.96463330584279,-0.150709170619427,-6.3917689017547,"W3_21_01","Whitehorse","Athabasca"
-5.68198279773317,-2.02190844351839,-1.30848577718274,"W42_12_02","Wildhay_R","Athabasca"
-6.38262404993154,-1.42254436078717,-4.28659868059127,"W46_12_01","Wildhay_R","Athabasca"
-6.36992213134592,-1.36218354639204,-1.72110804862655,"W46_12_02","Wildhay_R","Athabasca"
-6.21305416504718,-1.06820671220599,-4.93041492360044,"W52_12_03","Wildhay_R","Athabasca"
-6.24317559695674,-0.610489468075491,-1.65942449374251,"W52_12_04","Wildhay_R","Athabasca"
22.9824531947434,1.29070516385818,-0.192860996704467,"Washoe13_02","Washoe_Hatch","WCT_Hatch"
-5.54678178276215,-2.99872905712196,-7.19105754304151,"WB_CB_0002","Cabin","Athabasca"
-6.1460277117831,-1.95476473789226,-3.80678491795041,"WB_MO_0001","Moberly","Athabasca"
-7.1655692974569,6.48742732520455,0.668929221547891,"Weigle_17_075","Weigle","Kootenai"
-7.47888866089102,5.80983708059362,0.258313685396979,"Weigle_17_076","Weigle","Kootenai"
-7.1124245432465,5.79023266007972,0.527304351667275,"Weigle_17_079","Weigle","Kootenai"
