"Axis1","Axis2","Axis3","sample_id","population","group"
5.91462687541513,-0.912554135180162,-3.85175081753318,"D107_14_21","Beaver","Athabasca"
6.1645737172251,0.0204925585451203,-3.03474131764054,"D107_14_22","Beaver","Athabasca"
6.29329947586951,-0.495402796560862,-3.54489902940551,"D107_14_24","Beaver","Athabasca"
5.60938917644461,-2.63948019966485,-3.88454027476254,"D126_14_02","Windfall","Athabasca"
6.16609405499298,-0.3303731186024,-2.37019918827894,"D126_14_04","Windfall","Athabasca"
5.96457856675635,-1.10869940255044,-2.85858308470414,"D126_14_09","Windfall","Athabasca"
5.83804686690153,-1.23930060754475,-2.85936421300083,"D129_14_01","Sakwatamau_R","Athabasca"
6.01155533437838,-0.17680781175114,-2.83174933388975,"D129_14_02","Sakwatamau_R","Athabasca"
6.16885678200699,0.646693097524059,-2.07360654367794,"Dam_11_13","Libby_Dam","Kootenai_R"
3.09617471739929,-6.42877571681546,4.32585384142739,"Dam_11_29","Libby_Dam","Kootenai_R"
-24.0041651951543,0.478077373163558,-0.175174753918507,"Deep_20_07","Deep","NF_Flathead"
5.96858375091715,-3.27521719447855,-5.73393479135823,"DocUWH06_22_03","Doctor","Athabasca"
6.12485533569166,-2.71088304405941,-5.55181409764014,"DocUWH06_22_05","Doctor","Athabasca"
5.91263343873599,-3.16499157435149,-5.61085830394685,"DocUWH06_22_06","Doctor","Athabasca"
5.14046958305981,-1.34505246311143,-3.57248724520306,"DocUWH10_22_36","Doctor","Athabasca"
6.19074489067011,-0.705553925417146,-3.31459154257545,"DocUWH10_22_37","Doctor","Athabasca"
5.83726658954373,-2.56295401106274,-4.32436712576436,"DocW84_12_01","Doctor","Athabasca"
6.34830999301581,-1.2011028887844,-3.53396439514537,"DocW84_12_02","Doctor","Athabasca"
5.98335152832322,-3.37156824511387,-5.20929939803818,"DocW84_12_03","Doctor","Athabasca"
6.35442742291657,-1.37388861415311,-4.79530010930205,"DocW84_12_04","Doctor","Athabasca"
5.34233441251504,-1.33108573932531,-3.20857842376041,"EC1_21_04","Edson_R","Athabasca"
5.46249846492324,-2.63975587773029,-3.46454249746278,"EC1_21_39","Edson_R","Athabasca"
5.83374126847647,-2.13163312385498,-4.57706904829709,"EC1_21_40","Edson_R","Athabasca"
5.82610346583407,-1.85730807691919,-3.46590991645789,"EC1_21_41","Edson_R","Athabasca"
5.54661640170906,-1.60053263921443,-3.47250348581765,"EC1_21_50","Edson_R","Athabasca"
5.97242448313197,-1.54888342115876,-3.62785531112711,"EC1_21_51","Edson_R","Athabasca"
5.6554443977842,-2.48793746661745,-4.28011926264213,"EC1_21_52","Edson_R","Athabasca"
5.70555230961906,-1.55980724677208,-3.5844984782868,"EC1_21_53","Edson_R","Athabasca"
5.73244114813037,-2.61011769000615,-4.90736116117979,"EC1_21_65","Edson_R","Athabasca"
5.57456274455153,-2.52065146437952,-4.07763210820869,"EC1_21_88","Edson_R","Athabasca"
5.6870512403275,-2.59596077377238,-4.91366532413124,"EC2_21_05","Edson_R","Athabasca"
5.3964731982153,-2.69817723002165,-2.86157536041009,"EC2_21_25","Edson_R","Athabasca"
5.62394508611886,-2.41435059638332,-4.24945430799632,"EC2_21_27","Edson_R","Athabasca"
5.8706446826552,-1.38502997833613,-3.81037620009955,"EC2_21_35","Edson_R","Athabasca"
6.16694373568232,2.76696773553846,1.39936143255093,"EForkYaak_20_001","EF_Yaak_20","Kootenai"
5.99190724499134,1.99301343121791,0.698671436964268,"EForkYaak_20_002","EF_Yaak_20","Kootenai"
6.33158801256249,2.21158696392648,-1.15715021438434,"EForkYaak_20_004","EF_Yaak_20","Kootenai"
6.24800055894613,1.47554845138827,0.87018208001324,"EForkYaak_20_005","EF_Yaak_20","Kootenai"
6.03736014754808,2.1115649346401,0.0227642284038093,"EForkYaak_20_006","EF_Yaak_20","Kootenai"
6.33612228172993,2.13093759871268,1.06718841534308,"EForkYaak_20_007","EF_Yaak_20","Kootenai"
6.35365814138687,2.16114873838441,1.34515813098426,"EForkYaak_20_010","EF_Yaak_20","Kootenai"
6.30817802068489,1.403269807664,0.873884757431784,"EForkYaak_20_013","EF_Yaak_20","Kootenai"
6.74131837354344,3.26950587326736,1.16176530634251,"EForkYaak_20_014","EF_Yaak_20","Kootenai"
6.6143968469808,2.89650106203347,0.205202685082817,"EForkYaak_20_015","EF_Yaak_20","Kootenai"
6.54844890970135,3.10374321062902,0.617668515775279,"EForkYaak_20_016","EF_Yaak_20","Kootenai"
6.12618523417909,2.22518141126975,-0.242521264065668,"EForkYaak_20_017","EF_Yaak_20","Kootenai"
6.55510730785054,2.93168135001417,0.429070729107825,"EForkYaak_20_018","EF_Yaak_20","Kootenai"
6.24857681122973,3.35961161680008,-0.0684344891347037,"EForkYaak_20_019","EF_Yaak_20","Kootenai"
6.06214507541723,1.08744716977941,0.059919696422588,"EForkYaak_20_021","EF_Yaak_20","Kootenai"
6.31365792821239,2.06718242553454,1.6524038363899,"EForkYaak_20_022","EF_Yaak_20","Kootenai"
6.28772069617817,2.91277750730952,1.58469894881932,"EForkYaak_20_027","EF_Yaak_20","Kootenai"
6.0966477442615,2.24221936964221,0.838937093703923,"EForkYaak_20_029","EF_Yaak_20","Kootenai"
4.97753063861647,3.65018068207035,1.59315251265475,"EForkYaak_20_030","EF_Yaak_20","Kootenai"
6.39484072764614,2.60201424803875,0.251127400824661,"EForkYaak_20_031","EF_Yaak_20","Kootenai"
6.00989868252927,0.996828076489034,-0.0908028039879246,"EForkYaak_20_032","EF_Yaak_20","Kootenai"
5.81810653157937,2.49437421208477,0.49291551325384,"EForkYaak_20_033","EF_Yaak_20","Kootenai"
6.2175465362952,3.02597568106932,1.77268061284772,"EForkYaak_20_035","EF_Yaak_20","Kootenai"
5.5164368895013,1.37281972697719,0.879044943638018,"EForkYaak_20_036","EF_Yaak_20","Kootenai"
6.7337023920303,4.04329840621861,2.40337954162586,"EForkYaak_20_037","EF_Yaak_20","Kootenai"
6.74563330134696,3.1729576838427,0.408018323794342,"EForkYaak_20_038","EF_Yaak_20","Kootenai"
6.12459550034723,3.02402842554443,1.79727194431417,"EForkYaak_20_039","EF_Yaak_20","Kootenai"
6.47136432877074,3.46516679298037,2.45797190802504,"EForkYaak_20_040","EF_Yaak_20","Kootenai"
5.96988741442151,3.0644584884347,1.72956932351504,"EForkYaak_20_041","EF_Yaak_20","Kootenai"
6.86044278055336,3.86500385003021,1.60098373384354,"EForkYaak_20_043","EF_Yaak_20","Kootenai"
6.24647187192352,2.29233960342609,0.983739383513134,"EForkYaak_20_045","EF_Yaak_20","Kootenai"
5.65367554029866,1.49533527617601,0.640997342363522,"EForkYaak_20_046","EF_Yaak_20","Kootenai"
6.39143440502519,2.10658057363957,0.639279759186835,"EForkYaak_20_047","EF_Yaak_20","Kootenai"
6.31267031863339,3.01322881136445,1.63907185571966,"EForkYaak_20_048","EF_Yaak_20","Kootenai"
6.43565136269984,2.67404044458558,0.294440725449092,"EForkYaak_20_049","EF_Yaak_20","Kootenai"
6.40638451566715,2.28513773332163,-0.531108959394098,"EForkYaak_20_051","EF_Yaak_20","Kootenai"
6.76229807135829,2.79661396134954,-0.0652693476858731,"EForkYaak_20_052","EF_Yaak_20","Kootenai"
6.31370797055801,3.40787149604571,2.07692327613264,"EForkYaak_20_054","EF_Yaak_20","Kootenai"
6.64537550222315,3.75512354259295,2.11441920338019,"EForkYaak_20_058","EF_Yaak_20","Kootenai"
6.90124105166435,3.83195098190675,1.99129866051272,"EForkYaak_20_059","EF_Yaak_20","Kootenai"
6.45931989319893,3.67782487672823,1.78567491600872,"EForkYaak_20_061","EF_Yaak_20","Kootenai"
6.47426662397302,3.36429874779659,1.64458402636208,"EForkYaak_20_062","EF_Yaak_20","Kootenai"
6.18197201265794,2.74738161298286,-0.0642817544046555,"EForkYaak_20_064","EF_Yaak_20","Kootenai"
6.72964291765089,3.14657132205955,0.436453702548378,"EForkYaak_20_067","EF_Yaak_20","Kootenai"
6.53274987639739,2.55457568290854,0.0823779860900336,"EForkYaak_20_068","EF_Yaak_20","Kootenai"
6.42549731611695,2.94732961177453,1.32213785455743,"EForkYaak_20_070","EF_Yaak_20","Kootenai"
6.50991105194422,2.58079553186946,-0.306100433010123,"EForkYaak_20_071","EF_Yaak_20","Kootenai"
6.31088333330449,2.98267749024413,1.37086347704501,"EForkYaak_20_073","EF_Yaak_20","Kootenai"
6.18936661821977,2.09933337886047,0.0266825936394118,"EForkYaak_20_074","EF_Yaak_20","Kootenai"
6.70480833390495,3.17021933754801,1.31381954814179,"EForkYaak_20_075","EF_Yaak_20","Kootenai"
6.4344081314485,3.47075454644028,1.76383871676738,"EForkYaak_20_076","EF_Yaak_20","Kootenai"
6.29156355480525,1.13799968834061,-0.784711591595688,"EForkYaak_20_077","EF_Yaak_20","Kootenai"
6.66243277637067,3.74081929339703,2.31829588055548,"EForkYaak_20_078","EF_Yaak_20","Kootenai"
5.04517742074154,2.9507581198313,0.102967234887214,"EForkYaak_20_080","EF_Yaak_20","Kootenai"
4.69865284419655,2.13902354656148,1.82069974482233,"EForkYaak_20_081","EF_Yaak_20","Kootenai"
6.07757222793824,3.09041743232801,1.59866701811595,"EForkYaak_20_082","EF_Yaak_20","Kootenai"
6.40520751056739,3.4643559471236,1.9216785963656,"EForkYaak_20_083","EF_Yaak_20","Kootenai"
6.63043393871917,4.11205884445426,2.60215079442575,"EForkYaak_20_084","EF_Yaak_20","Kootenai"
5.94753450508788,0.659836825367886,-0.0921839758450063,"EForkYaak_20_085","EF_Yaak_20","Kootenai"
6.52443077311483,2.16295303570022,-0.3506066579602,"EForkYaak_20_086","EF_Yaak_20","Kootenai"
5.91755186498692,0.780751474810872,0.617851055069779,"EForkYaak_20_088","EF_Yaak_20","Kootenai"
5.92888863717084,3.21174125241353,0.149416164292785,"EForkYaak_20_089","EF_Yaak_20","Kootenai"
6.1705514016767,2.2773166407453,1.50449738157908,"EForkYaak_20_090","EF_Yaak_20","Kootenai"
6.51701520285119,2.74567652418846,0.407740085839351,"EForkYaak_20_091","EF_Yaak_20","Kootenai"
6.43763511519178,2.90199069557212,-0.316120315457314,"EForkYaak_20_093","EF_Yaak_20","Kootenai"
6.460220815135,3.73517209339299,2.04381782751415,"EForkYaak_20_094","EF_Yaak_20","Kootenai"
6.19301291675683,2.07276439198029,-0.0474343451344564,"EForkYaak_20_096","EF_Yaak_20","Kootenai"
5.90238845459777,1.46298555817639,0.280427966011653,"EForkYaak_20_097","EF_Yaak_20","Kootenai"
6.25609915789158,2.73755207542072,1.26491044924222,"EForkYaak_20_098","EF_Yaak_20","Kootenai"
6.54034951178377,3.49840751497896,1.91748365009846,"EForkYaak_20_099","EF_Yaak_20","Kootenai"
5.05770535393142,2.14115884697137,0.400831012942514,"EFYaak17_275_09","Basin_Cr","Kootenai"
4.79913606085722,2.5622227382224,0.16129709023813,"EFYaak17_275_10","Basin_Cr","Kootenai"
4.31984202361595,2.33675687463638,0.142242977714675,"EFYaak17_275_11","Basin_Cr","Kootenai"
5.71734247073258,2.11162861037664,0.605577604404243,"EFYaak17_275_13","Basin_Cr","Kootenai"
5.82296339742959,2.19435036611726,0.248795667296433,"EFYaak_17_275","Basin_Cr","Kootenai"
6.18365407131888,0.870709759871543,-0.577324649592704,"EFYaak_20_085","EF_Yaak_20","Kootenai"
6.52243987218623,2.5688939654843,-0.108917952111736,"EFYaak_21_002","EF_Yaak_21","Kootenai"
5.99192165044298,1.63481866214496,0.47500765974068,"EFYaak_21_004","EF_Yaak_21","Kootenai"
6.48403338663091,2.37782669420112,0.000785829668177991,"EFYaak_21_005","EF_Yaak_21","Kootenai"
6.01015432469866,3.04348704720846,1.44086244232524,"EFYaak_21_007","EF_Yaak_21","Kootenai"
6.54779031504043,2.46721756179863,-0.224619070283486,"EFYaak_21_010","EF_Yaak_21","Kootenai"
5.95955673095357,2.56886145582838,0.968230970018746,"EFYaak_21_011","EF_Yaak_21","Kootenai"
6.03224591182389,1.45659347927886,0.469124424896252,"EFYaak_21_013","EF_Yaak_21","Kootenai"
6.16174051963125,2.11394149088955,1.3728577292412,"EFYaak_21_014","EF_Yaak_21","Kootenai"
6.18130611736817,2.19421327216479,1.31610533178479,"EFYaak_21_015","EF_Yaak_21","Kootenai"
6.19933328078445,2.86518152824828,1.57400374740664,"EFYaak_21_016","EF_Yaak_21","Kootenai"
6.65625897804259,3.4985508145524,1.41109160749069,"EFYaak_21_017","EF_Yaak_21","Kootenai"
6.56924232081537,3.02754485086019,1.07266066349224,"EFYaak_21_020","EF_Yaak_21","Kootenai"
6.56777922995754,2.37844146124296,-0.24276987136235,"EFYaak_21_021","EF_Yaak_21","Kootenai"
5.87736675732693,1.79314146536714,0.962741929784957,"EFYaak_21_022","EF_Yaak_21","Kootenai"
6.1232163080449,1.89221532516703,0.670266002887182,"EFYaak_21_023","EF_Yaak_21","Kootenai"
5.61924963915344,3.05083163465729,1.27733829939297,"EFYaak_21_024","EF_Yaak_21","Kootenai"
6.50679158904363,3.0090548157535,0.991967720150066,"EFYaak_21_025","EF_Yaak_21","Kootenai"
6.10177577668221,1.8462109366246,1.01536786695942,"EFYaak_21_026","EF_Yaak_21","Kootenai"
6.63060679056486,2.72467921819719,0.0640260304355906,"EFYaak_21_027","EF_Yaak_21","Kootenai"
6.53384888871809,3.28036002542833,1.78046454157626,"EFYaak_21_028","EF_Yaak_21","Kootenai"
6.6038032286273,3.82042899741684,2.36221259033572,"EFYaak_21_029","EF_Yaak_21","Kootenai"
6.37558541577272,3.0155903051258,1.83296090490287,"EFYaak_21_030","EF_Yaak_21","Kootenai"
6.3076087789182,3.08141712684716,1.6110117537411,"EFYaak_21_032","EF_Yaak_21","Kootenai"
6.64734145395723,2.97429220812611,0.202550163123848,"EFYaak_21_034","EF_Yaak_21","Kootenai"
6.30800040154174,1.52450098863859,-0.813556004737818,"EFYaak_21_035","EF_Yaak_21","Kootenai"
6.35072119683269,1.13614637268529,-0.78979082690947,"EFYaak_21_036","EF_Yaak_21","Kootenai"
6.33735500415025,3.46962513895934,2.1113142140093,"EFYaak_21_037","EF_Yaak_21","Kootenai"
6.52276781600557,2.54870072198347,1.22430485183274,"EFYaak_21_040","EF_Yaak_21","Kootenai"
6.54122348901896,2.22373157984447,-0.433125823612897,"EFYaak_21_041","EF_Yaak_21","Kootenai"
6.36012596504043,1.79909268215977,-0.0418543547455321,"EFYaak_21_043","EF_Yaak_21","Kootenai"
5.76710154222989,2.08522868140617,1.23974718779966,"EFYaak_21_044","EF_Yaak_21","Kootenai"
6.41723464364044,2.65723863210717,0.0922275184226315,"EFYaak_21_045","EF_Yaak_21","Kootenai"
6.25399232359339,2.97973194966222,1.37236787926316,"EFYaak_21_046","EF_Yaak_21","Kootenai"
6.10518390395051,1.49732482220861,-0.129672382857594,"EFYaak_21_047","EF_Yaak_21","Kootenai"
6.14108835329606,2.75001574895361,2.10136846745794,"EFYaak_21_048","EF_Yaak_21","Kootenai"
6.64369097532435,2.31185679700932,-0.718684405085394,"EFYaak_21_049","EF_Yaak_21","Kootenai"
6.17732720092004,2.8099189780007,2.22193143781925,"EFYaak_21_050","EF_Yaak_21","Kootenai"
6.42904121036086,2.29339927800376,1.34800579759508,"EFYaak_21_053","EF_Yaak_21","Kootenai"
6.60394902587919,2.36800238315558,-0.121024366066006,"EFYaak_21_054_1","EF_Yaak_21","Kootenai"
6.4856810563885,2.12657780866111,-0.87711655891129,"EFYaak_21_056","EF_Yaak_21","Kootenai"
6.43747824827089,2.42936369443011,0.458492851449389,"EFYaak_21_057","EF_Yaak_21","Kootenai"
5.95605315154515,1.76214814267413,1.3251113137467,"EFYaak_21_060","EF_Yaak_21","Kootenai"
6.62123436248717,2.75124551912167,0.481087479146049,"EFYaak_21_062","EF_Yaak_21","Kootenai"
6.33016025285042,3.54010613405805,2.69206247330455,"EFYaak_21_063","EF_Yaak_21","Kootenai"
6.26525316615847,2.99620912388931,1.44367886926198,"EFYaak_21_064","EF_Yaak_21","Kootenai"
6.2103743383113,2.74347310505407,1.9691408463954,"EFYaak_21_065","EF_Yaak_21","Kootenai"
6.54907647977761,2.58704435195592,0.0555614178950295,"EFYaak_21_066","EF_Yaak_21","Kootenai"
6.05388602220202,1.97876077716214,1.66847025736197,"EFYaak_21_068","EF_Yaak_21","Kootenai"
6.47811223918614,2.3525532002901,-0.0188911424817481,"EFYaak_21_071","EF_Yaak_21","Kootenai"
6.14864717455522,3.01585638185456,1.54777405484769,"EFYaak_21_072","EF_Yaak_21","Kootenai"
6.55150527183441,3.47377805528697,2.08092735937982,"EFYaak_21_073","EF_Yaak_21","Kootenai"
6.60739378446564,3.36432044268901,1.5454190054924,"EFYaak_21_075","EF_Yaak_21","Kootenai"
6.78394473999291,3.83100616148347,2.09303839802996,"EFYaak_21_076","EF_Yaak_21","Kootenai"
4.44491473998826,2.48948854290003,0.0548969324514813,"EFYaak_21_077","EF_Yaak_21","Kootenai"
6.52212338470143,2.51869689717387,0.463392314071031,"EFYaak_21_078","EF_Yaak_21","Kootenai"
6.10518390395051,1.49732482220861,-0.129672382857594,"EFYaak_21_079","EF_Yaak_21","Kootenai"
6.15648955237217,2.10371899034729,0.797918144532175,"EFYaak_21_080","EF_Yaak_21","Kootenai"
6.52722824351717,3.12215303965453,1.5180033702384,"EFYaak_21_081","EF_Yaak_21","Kootenai"
6.73459241847738,2.71324188209702,-0.100449021720398,"EFYaak_21_082","EF_Yaak_21","Kootenai"
6.38077485511739,2.81403917316988,0.821572007313725,"EFYaak_21_084","EF_Yaak_21","Kootenai"
5.60383696060754,2.35866582394525,1.18253668524377,"EFYaak_21_086","EF_Yaak_21","Kootenai"
6.49307061483009,2.70038712424724,0.351267698874211,"EFYaak_21_087","EF_Yaak_21","Kootenai"
6.16659465765538,0.88298012766577,-0.34941375329095,"EFYaak_21_088","EF_Yaak_21","Kootenai"
6.66721510543882,2.67806567599545,-0.269475245266793,"EFYaak_21_089","EF_Yaak_21","Kootenai"
5.9362075254388,0.926613880430238,-0.345782011912147,"EFYaak_21_091","EF_Yaak_21","Kootenai"
6.08445997631839,1.40006352536485,0.57708938461285,"EFYaak_21_096","EF_Yaak_21","Kootenai"
6.75910798290471,3.1995414449805,0.274825989123185,"EFYaak_21_099","EF_Yaak_21","Kootenai"
6.27472552831625,3.33298938324718,2.15391679073122,"EFYaak_21_101","EF_Yaak_21","Kootenai"
6.58766640803575,3.32855336746728,1.24838593570867,"EFYaak_21_102","EF_Yaak_21","Kootenai"
6.61642545371965,2.52387527584056,-0.393271704332987,"EFYaak_21_105","EF_Yaak_21","Kootenai"
6.48500979538622,2.73176267166325,0.222733281932044,"EFYaak_21_106","EF_Yaak_21","Kootenai"
6.40369200309103,3.12671926018421,1.47739259023042,"EFYaak_21_107","EF_Yaak_21","Kootenai"
5.91099931030868,2.61318418406073,0.8067478739679,"EFYaak_21_108","EF_Yaak_21","Kootenai"
6.39962334524086,4.0117929428856,2.18260432398492,"EFYaak_21_109","EF_Yaak_21","Kootenai"
6.06994997640451,2.64850891359954,1.49885958261523,"EFYaak_21_111","EF_Yaak_21","Kootenai"
6.60166775409061,2.65898962045726,0.245792395510864,"EFYaak_22_002","EF_Yaak_22","Kootenai"
6.11376437710482,2.87491133486205,0.446644278789846,"EFYaak_22_003","EF_Yaak_22","Kootenai"
6.08856218789856,2.02203939237802,0.515862350270509,"EFYaak_22_006","EF_Yaak_22","Kootenai"
5.7557959288444,2.58773981769945,0.14679912178499,"EFYaak_22_008","EF_Yaak_22","Kootenai"
6.10302604539738,2.13261955916396,1.54288064042851,"EFYaak_22_010","EF_Yaak_22","Kootenai"
4.58289447711321,2.92101708141326,0.554244062874877,"EFYaak_22_012","EF_Yaak_22","Kootenai"
6.68679030656413,3.46952695629099,1.5941994381294,"EFYaak_22_013","EF_Yaak_22","Kootenai"
4.8531007285626,2.79687517483912,1.62077664209162,"EFYaak_22_014","EF_Yaak_22","Kootenai"
5.94907662762129,1.45155232119376,0.671008073177204,"EFYaak_22_015","EF_Yaak_22","Kootenai"
6.43539711995594,2.07784991383511,-0.299847730105807,"EFYaak_22_017","EF_Yaak_22","Kootenai"
5.59069751116652,3.13832798094832,1.61025308794677,"EFYaak_22_018","EF_Yaak_22","Kootenai"
6.64944128032814,2.22970871649824,-0.843659132710041,"EFYaak_22_020","EF_Yaak_22","Kootenai"
5.67587798519993,2.92931249323281,1.70542639267672,"EFYaak_22_021","EF_Yaak_22","Kootenai"
6.00725218530052,1.54979194102202,0.195413685114863,"EFYaak_22_022","EF_Yaak_22","Kootenai"
6.07498566754505,1.21169478464884,-0.702216651170925,"EFYaak_22_025","EF_Yaak_22","Kootenai"
4.0715690831134,2.41616634661287,1.22082590699927,"EFYaak_22_026","EF_Yaak_22","Kootenai"
5.02881393936084,2.99556487818755,-0.265879588063762,"EFYaak_22_028","EF_Yaak_22","Kootenai"
6.68970695364348,3.03491410022743,0.428858465428512,"EFYaak_22_030","EF_Yaak_22","Kootenai"
3.77165795269724,1.44320867708586,1.01425768667151,"EFYaak_22_033","EF_Yaak_22","Kootenai"
6.17410414466296,3.52125836539067,1.83993198163606,"EFYaak_22_036","EF_Yaak_22","Kootenai"
6.28681343806143,3.5143823587308,2.13489662902326,"EFYaak_22_037","EF_Yaak_22","Kootenai"
6.03222817614477,1.42667079959324,1.79567651627183,"EFYaak_22_039","EF_Yaak_22","Kootenai"
6.26148991697087,2.67018194135724,0.45943202206447,"EFYaak_22_040","EF_Yaak_22","Kootenai"
6.2555958928484,3.31806846114281,2.02755651837334,"EFYaak_22_041","EF_Yaak_22","Kootenai"
6.19329243676136,3.0604323163416,2.18265845366651,"EFYaak_22_042","EF_Yaak_22","Kootenai"
6.0227816773214,2.54376790544376,1.74022936456809,"EFYaak_22_043","EF_Yaak_22","Kootenai"
4.17997803820429,3.24705066488102,1.1465121383997,"EFYaak_22_044","EF_Yaak_22","Kootenai"
5.52952783052852,3.32763767935292,2.04668359883216,"EFYaak_22_045","EF_Yaak_22","Kootenai"
5.68323457388148,1.19189982670603,0.712087921397278,"EFYaak_22_046","EF_Yaak_22","Kootenai"
6.44930997544309,2.15507572011529,-0.382734090472296,"EFYaak_22_047","EF_Yaak_22","Kootenai"
4.72421524902236,2.89815283412527,1.92496224518992,"EFYaak_22_048","EF_Yaak_22","Kootenai"
5.86495618664975,2.85902467596055,1.75207374047457,"EFYaak_22_049","EF_Yaak_22","Kootenai"
6.3782303973727,2.87313644400426,0.4318395576297,"EFYaak_22_050","EF_Yaak_22","Kootenai"
5.30897115596794,2.20023288023233,0.760252789399656,"EFYaak_22_051","EF_Yaak_22","Kootenai"
5.77562559389083,1.53521323869242,0.829479473400584,"EFYaak_22_054","EF_Yaak_22","Kootenai"
6.07859310415129,1.79704951026468,-1.50764610969344,"EFYaak_22_055","EF_Yaak_22","Kootenai"
5.63518942337115,2.08627920744271,1.53299219388705,"EFYaak_22_056","EF_Yaak_22","Kootenai"
4.16520538326406,3.16409995003576,0.381564551194439,"EFYaak_22_057","EF_Yaak_22","Kootenai"
6.34612088464171,2.9568271607241,1.18642209538401,"EFYaak_22_060","EF_Yaak_22","Kootenai"
6.39395252757251,2.16016481294777,-0.480119142453436,"EFYaak_22_062","EF_Yaak_22","Kootenai"
6.11037712289745,2.80840684444239,0.191118886632082,"EFYaak_22_063","EF_Yaak_22","Kootenai"
5.71690901722598,2.47261018131605,0.00948823066328542,"EFYaak_22_064","EF_Yaak_22","Kootenai"
5.50295560657875,2.17912693700036,0.0864150290828841,"EFYaak_22_065","EF_Yaak_22","Kootenai"
6.09940747834858,2.54724373139746,-0.0307345646047472,"EFYaak_22_066","EF_Yaak_22","Kootenai"
5.2764089887276,2.56883751780234,0.819173445901076,"EFYaak_22_067","EF_Yaak_22","Kootenai"
5.81292443785476,1.86523861246484,1.25838819153074,"EFYaak_22_068","EF_Yaak_22","Kootenai"
6.1116806269984,2.61406228970393,0.399058842533915,"EFYaak_22_072","EF_Yaak_22","Kootenai"
5.09386175777735,2.49366868124902,-0.530995962512642,"EFYaak_22_075","EF_Yaak_22","Kootenai"
5.4958789095493,2.68773791256391,0.0809429708375993,"EFYaak_22_076","EF_Yaak_22","Kootenai"
6.33134933581467,2.47917100620367,-0.216615641120958,"EFYaak_22_077","EF_Yaak_22","Kootenai"
5.46413138828985,1.22200688031025,0.00336498538996932,"EFYaak_22_078","EF_Yaak_22","Kootenai"
5.90214974308337,1.63690428442775,0.149337768488591,"EFYaak_22_079","EF_Yaak_22","Kootenai"
5.41423406433866,2.52993867313441,0.458301644046628,"EFYaak_22_080","EF_Yaak_22","Kootenai"
6.23520341049573,2.6372941794056,0.917900647313838,"EFYaak_22_081","EF_Yaak_22","Kootenai"
4.91983859945157,2.40063947507796,0.203305117730064,"EFYaak_22_086","EF_Yaak_22","Kootenai"
6.38489211001471,3.13076220789763,1.89622654216472,"EFYaak_22_089","EF_Yaak_22","Kootenai"
6.6951720906659,2.28012005415887,-0.733542632183867,"EFYaak_22_090","EF_Yaak_22","Kootenai"
5.63030967460285,0.687835481104373,0.868907348557795,"EFYaak_22_092","EF_Yaak_22","Kootenai"
6.1385077288523,2.42072486653543,0.0984375722612473,"EFYaak_22_094","EF_Yaak_22","Kootenai"
6.14017347615265,2.03675231725603,0.927107833744554,"EFYaak_22_095","EF_Yaak_22","Kootenai"
6.79898260419286,2.93032505564774,-0.0306094330414096,"EFYaak_22_096","EF_Yaak_22","Kootenai"
5.83873665284683,3.4908659759413,2.18362152060444,"EFYaak_22_097","EF_Yaak_22","Kootenai"
6.55838894436031,3.70619258441194,2.51967772532291,"EFYaak_22_098","EF_Yaak_22","Kootenai"
6.81955009515217,3.80091272649976,1.94832585508061,"EFYaak_22_099","EF_Yaak_22","Kootenai"
6.47634634133234,1.94470338347548,-0.228593705888371,"EFYaak_22_100","EF_Yaak_22","Kootenai"
6.23426498455803,3.22825910466389,1.74964504007525,"EFYaak_22_101","EF_Yaak_22","Kootenai"
6.17110092723494,3.01259685391448,1.01928580193682,"EFYaak_22_104","EF_Yaak_22","Kootenai"
6.02955303686979,2.86130132854025,1.86108290605712,"EFYaak_22_105","EF_Yaak_22","Kootenai"
6.46335995360656,3.4437932202881,2.37601488951421,"EFYaak_22_106","EF_Yaak_22","Kootenai"
6.73460873566721,2.71323817259497,-0.100446592492485,"EFYaak_22_108","EF_Yaak_22","Kootenai"
6.24504801282305,3.28838661951092,2.03216695109632,"EFYaak_22_109","EF_Yaak_22","Kootenai"
6.64515613306848,2.95494821941949,-0.130703191099821,"EFYaak_22_111","EF_Yaak_22","Kootenai"
6.35899564410122,2.89191260825243,1.3826322291071,"EFYaak_22_113","EF_Yaak_22","Kootenai"
6.60844365807618,3.00443161091866,0.25691769511817,"EFYaak_22_114","EF_Yaak_22","Kootenai"
5.73893416393887,1.82259644201136,0.811271278410458,"EFYaak_22_116","EF_Yaak_22","Kootenai"
6.16775332825338,1.38275747525077,0.804707970129844,"EFYaak_22_117","EF_Yaak_22","Kootenai"
6.38087260807681,2.73184627011449,0.669471161597887,"EFYaak_22_118","EF_Yaak_22","Kootenai"
6.2980362366361,2.75486896752694,1.34294298059547,"EFYaak_22_120","EF_Yaak_22","Kootenai"
4.48965737427156,3.19623185616103,1.04462680783254,"EFYaak_22_121","EF_Yaak_22","Kootenai"
6.50164939215939,2.16910091974876,-0.926238118406837,"EFYaak_22_122","EF_Yaak_22","Kootenai"
6.30107332734299,2.6230808164582,0.102424455801189,"EFYaak_22_124","EF_Yaak_22","Kootenai"
6.18328411041614,2.35148265747254,0.57450218721852,"EFYaak_22_125","EF_Yaak_22","Kootenai"
6.09616812904732,3.33059025269318,2.44451983526455,"EFYaak_22_126","EF_Yaak_22","Kootenai"
